num__mes,num__dia_mes,num__hora_pedido,num__es_fin_semana,num__es_festivo,num__compras_previas,num__ticket_promedio_historico,num__dias_desde_ultima_compra,num__num_items_carrito,num__incluye_perecederos,num__valor_carrito,num__nivel_inventario_general,num__productos_agotados,num__tiempo_carga_sitio,num__hay_promocion,num__descuento_aplicado,num__temperatura,num__fin_de_mes,num__ratio_agotados_inventario,num__valor_promedio_item,cat__dia_semana_Friday,cat__dia_semana_Monday,cat__dia_semana_Saturday,cat__dia_semana_Sunday,cat__dia_semana_Thursday,cat__dia_semana_Tuesday,cat__dia_semana_Wednesday,cat__segmento_cliente_Inactivo,cat__segmento_cliente_Nuevo,cat__segmento_cliente_Regular,cat__segmento_cliente_VIP,cat__zona_entrega_Mixco,cat__zona_entrega_San Miguel Petapa,cat__zona_entrega_Villa Nueva,cat__zona_entrega_Zona 1,cat__zona_entrega_Zona 10,cat__zona_entrega_Zona 15,cat__tipo_entrega_Día siguiente,cat__tipo_entrega_Mismo día,cat__tipo_entrega_Programada,cat__canal_adquisicion_Búsqueda Pagada,cat__canal_adquisicion_Email,cat__canal_adquisicion_Orgánico,cat__canal_adquisicion_Redes Sociales,cat__canal_adquisicion_Referido,cat__clima_Lluvioso,cat__clima_Nublado,cat__clima_Soleado,y_true,y_prob,y_pred,case_type
1.2726850516604897,-0.047505891726742744,-0.22678050932731678,-0.6275882290681006,-0.152453980106408,2.6644413202811004,2.600283164565449,-0.6079931276969326,1.1096073632852874,0.5186863531990443,1.7115548125994793,1.6141470086778253,-1.197941720627139,1.4450909100314424,-0.6747602946983878,-0.5777422580970939,0.18897203420537617,-0.1784366067865824,-0.26293497475031935,1.2236639124673612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,0.7589150443854393,1,TP
1.2726850516604897,0.0660281615635269,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.5032828171353265,0.5186863531990443,-1.1030519216216288,-0.5170982106150259,-0.746941789950016,-0.603078128865506,1.482007770547601,0.35281361090420793,0.21226986504544895,-0.1784366067865824,-0.19815314055446834,0.35345472666002664,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0.5381180976209035,1,TP
1.2726850516604897,0.0660281615635269,-1.3863594467204634,-0.6275882290681006,-0.152453980106408,0.07173163463617618,-0.1667219434362367,-0.5282682734572209,1.2547679288642104,0.5186863531990443,1.8123113453916064,0.4821220704008684,-0.8972751001757238,-1.12091709341681,-0.6747602946983878,-0.5777422580970939,-1.0458130003184625,-0.1784366067865824,-0.23203397054062458,1.1644769879112344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,0.6886745691851148,1,TP
1.2726850516604897,0.0660281615635269,-1.096464712372177,-0.6275882290681006,-0.152453980106408,-0.010576609352551575,0.23058150745756162,-0.5379318921529435,0.9644467977063644,0.5186863531990443,-0.40715074058882345,1.9155302714658466,-0.5966084797243084,1.6460433440364266,1.482007770547601,0.35281361090420793,-0.952621676958173,-0.1784366067865824,-0.21904526068553878,-1.336875684794963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.5785652200718957,1,TP
1.2726850516604897,0.0660281615635269,-0.08183314215317343,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.29543512752745066,-0.6490635071537537,1.3999284944431334,-1.927947388305882,1.7256466353676088,1.2985521774006132,-0.8972751001757238,-1.1672907320333448,1.482007770547601,0.35281361090420793,-0.7895368610776661,-0.1784366067865824,-0.23786223647669966,0.8983825785955663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.7541533188174055,1,TP
1.2726850516604897,0.0660281615635269,0.3530089593692566,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.9644467977063644,-1.927947388305882,0.23848960590431956,-0.6528431923910941,0.3053913816299375,-0.5335176709407039,-0.6747602946983878,-0.5777422580970939,0.18897203420537617,-0.1784366067865824,-0.03466503332496108,-0.4968036766432635,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0.5187630143881428,1,TP
1.2726850516604897,0.0660281615635269,1.36764052958826,-0.6275882290681006,-0.152453980106408,2.9936742962360112,1.1345289457308072,-0.499277417370053,-0.19683772692501955,0.5186863531990443,0.08629792000851857,0.478201637714195,-0.8972751001757238,0.23164736623211826,1.482007770547601,2.2139253489068116,-1.535067447959984,-0.1784366067865824,-0.23199943945616056,0.6422390292076274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.7468420925479754,1,TP
1.2726850516604897,0.17956221485379653,-1.6762541810687501,-0.6275882290681006,-0.152453980106408,1.5121259044389117,0.5080372231643879,-0.5524273201965274,-0.34199829250394254,0.5186863531990443,-0.25942146523626364,0.16358691460865096,0.15505807140422986,-1.3218695274217935,1.482007770547601,0.35281361090420793,-0.09060193587549292,-0.1784366067865824,-0.11001127714881993,0.12824279021758084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0.5716851345854711,1,TP
1.2726850516604897,0.17956221485379653,-1.6762541810687501,-0.6275882290681006,-0.152453980106408,-0.5867343172736459,-0.35223967050648136,-0.47028656128288515,0.6741256665485185,0.5186863531990443,0.0644555947179177,1.0050097799859392,-0.8972751001757238,-0.44849933347705706,-0.6747602946983878,-0.5777422580970939,0.04918504916494204,-0.1784366067865824,-0.23603826632538827,-0.5035606520938188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.7437167061030644,1,TP
1.2726850516604897,0.17956221485379653,-0.5166752436756035,-0.6275882290681006,-0.152453980106408,-0.4632719512905542,0.021750933268755213,-0.6418157931319617,0.09348340423282643,0.5186863531990443,-0.5757828863807757,-0.15690845752690313,-0.746941789950016,-1.5923824193515794,-0.6747602946983878,-0.5777422580970939,-0.7662390302375933,-0.1784366067865824,-0.20627434951471918,-1.0659466777487931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0.5089663787579809,1,TP
1.2726850516604897,0.17956221485379653,-0.22678050932731678,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.3999284944431334,0.5186863531990443,1.645323245589269,1.6891252838104551,-0.5966084797243084,0.15435796853789405,-0.6747602946983878,-0.5777422580970939,-0.5332607218368689,-0.1784366067865824,-0.21693964823507894,0.8075022183735462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.6275758285080072,1,TP
1.2726850516604897,0.17956221485379653,0.06311422502096992,-0.6275882290681006,-0.152453980106408,2.458670710309281,2.431182935466022,-0.4944456080221917,0.23864396981174943,0.5186863531990443,0.7960560600966516,-0.24511819297705587,-0.746941789950016,-1.0127119366448958,-0.6747602946983878,-0.5777422580970939,-0.7429411993975215,-0.1784366067865824,-0.2044797141914026,1.2050373613330232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.5232374257686758,1,TP
1.2726850516604897,0.2930962681440662,-1.3863594467204634,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.5450890600220564,0.5186863531990443,2.689292448994879,1.3078632050314625,-0.8972751001757238,0.39395510138998996,1.482007770547601,0.35281361090420793,0.44524817344617335,-0.1784366067865824,-0.23791605279246997,1.793301681337396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.6333269743779611,1,TP
1.2726850516604897,0.2930962681440662,-0.8065699780238902,1.593401459241659,-0.152453980106408,-0.3398095853074626,-0.12764829826568955,-0.5331000828050821,-0.9226405548196346,0.5186863531990443,-0.7225727068821267,0.6418797023828116,-0.746941789950016,-1.1595617922639223,-0.6747602946983878,-0.5777422580970939,-0.7662390302375933,-0.1784366067865824,-0.21860009609606554,0.022833444025534014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.7984501979788361,1,TP
1.2726850516604897,0.2930962681440662,-0.5166752436756035,1.593401459241659,-0.152453980106408,-0.38096370730182644,0.32875814532305403,-0.6828861725887829,-1.3581222515564035,0.5186863531990443,-1.2082708649569975,1.9194507041525202,-0.746941789950016,-1.4764483228102427,-0.6747602946983878,-0.5777422580970939,-1.278791308719187,-0.1784366067865824,-0.23004376229919818,-1.094541344138616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0.6424993103731491,1,TP
1.2726850516604897,0.2930962681440662,-0.5166752436756035,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.4871588580828656,0.5186863531990443,-0.8627863434250174,1.1128216788694592,-1.0476084104014314,-1.3914299853465955,-0.6747602946983878,-0.5777422580970939,-0.30028241343614454,-0.1784366067865824,-0.2498365895379416,-1.1590212254481864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.7650739825942036,1,TP
1.2726850516604897,0.2930962681440662,-0.5166752436756035,1.593401459241659,-0.152453980106408,-0.4632719512905542,-0.23337698519775818,-0.5355159874790129,1.5450890600220564,-1.927947388305882,1.9576919836161446,1.107921138011117,-1.197941720627139,-1.6464849977375364,-0.6747602946983878,-0.5777422580970939,-1.255493477879115,-0.1784366067865824,-0.26293497475031935,1.000036158907257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.7236014261473821,1,TP
1.2726850516604897,0.2930962681440662,0.93279842806583,1.593401459241659,-0.152453980106408,0.07173163463617618,-0.14209569648000953,-0.49686151269612233,0.38380453539067244,0.5186863531990443,-0.052271670544756885,-0.9762788890416535,-0.4462751694986008,-1.0513566354920079,-0.6747602946983878,-0.5777422580970939,-1.232195647039042,-0.1784366067865824,-0.13082599290178523,-0.41880135576995664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.5183467214974568,1,TP
1.2726850516604897,0.2930962681440662,1.2226931624141166,1.593401459241659,-0.152453980106408,-0.05173073134691545,-0.24848108333091087,-0.6176567463926552,0.5289651009695954,0.5186863531990443,-0.36205690773080834,1.20789217152129,-0.746941789950016,0.40941298092883455,-0.6747602946983878,-0.5777422580970939,-0.4866650601567242,-0.1784366067865824,-0.22452132468598957,-1.0272212561808962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.7956467209261326,1,TP
1.2726850516604897,0.4066303214343358,-1.096464712372177,1.593401459241659,-0.152453980106408,-0.5455801952792819,0.10810697259525859,-0.576586366935834,-1.6484433827142495,-1.927947388305882,-1.2942309838425887,-0.638631623901903,-0.5966084797243084,1.3832593918760627,-0.6747602946983878,-0.5777422580970939,-1.4884717862798393,-0.1784366067865824,-0.17216960705733467,-0.6071223361349929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.5020299764295053,1,TP
1.2726850516604897,0.4066303214343358,-0.8065699780238902,1.593401459241659,-0.152453980106408,-0.5455801952792819,-0.33549382257624694,-0.4871978940003997,-1.5032828171353265,0.5186863531990443,-1.34543127323346,0.6624619739878465,-0.8972751001757238,-1.6155692386598466,-0.6747602946983878,-0.5777422580970939,-1.3020891395592595,-0.1784366067865824,-0.23354313703686444,-1.7490172326283295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0.7673704792364981,1,TP
1.2726850516604897,0.4066303214343358,0.93279842806583,1.593401459241659,-0.152453980106408,-0.21634721932437095,-0.22943678568476192,-0.6007454136751406,-0.7774799892407116,0.5186863531990443,-0.3843689604470136,-0.4283984210790392,-0.746941789950016,0.741757391014,-0.6747602946983878,-0.5777422580970939,-1.0458130003184625,-0.1784366067865824,-0.20036175083690366,0.7825566224207922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.5038639798990997,1,TP
1.2726850516604897,0.5201643747246054,0.49795632654339994,-0.6275882290681006,6.559356464829794,0.07173163463617618,0.31956434645939585,-0.6659748398712683,0.9644467977063644,0.5186863531990443,-0.06190108276964544,-0.07996996605093676,-0.746941789950016,1.537838187264512,-0.6747602946983878,-0.5777422580970939,0.44524817344617335,-0.1784366067865824,-0.20775204356156124,-0.8876556586098052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0.556175477300477,1,TP
1.2726850516604897,0.6336984280148751,-1.6762541810687501,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.3999284944431334,0.5186863531990443,-0.16876407209462901,0.5796428334818701,-0.746941789950016,-0.8272173821787571,-0.6747602946983878,-0.5777422580970939,-0.5565585526769418,-0.1784366067865824,-0.21783570163650942,-1.2450121159974419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.8175979502953186,1,TP
1.2726850516604897,0.6336984280148751,-1.3863594467204634,-0.6275882290681006,-0.152453980106408,-0.17519309733000707,0.4354718821333718,-0.5886658903054873,-0.34199829250394254,0.5186863531990443,-0.8350724253143623,1.9194507041525202,-0.8972751001757238,0.4403287400065244,-0.6747602946983878,-0.5777422580970939,-0.952621676958173,-0.1784366067865824,-0.24100749978290523,-1.2335856379578314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,0.7190887202537743,1,TP
1.2726850516604897,0.6336984280148751,0.06311422502096992,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.5450890600220564,0.5186863531990443,2.589945098479564,0.6105162408894239,-1.197941720627139,-0.6494517674820407,-0.6747602946983878,-0.5777422580970939,-1.0225151694783905,-0.1784366067865824,-0.26293497475031935,1.6855805526093224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0.7885251347916793,1,TP
1.2726850516604897,0.7472324813051447,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,2.746749564269828,0.9188030223942573,-0.653895316501615,-1.5032828171353265,0.5186863531990443,-1.2110892295106235,-0.5597329160825999,0.15505807140422986,-1.2291222501887242,-0.6747602946983878,-0.5777422580970939,0.44524817344617335,-0.1784366067865824,-0.06523536410382627,-0.5836936272863338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.5962422637669345,1,TP
1.2726850516604897,0.7472324813051447,0.49795632654339994,-0.6275882290681006,-0.152453980106408,-0.6690425612623736,-0.42349161169983207,-0.5934976996533486,-0.7774799892407116,0.5186863531990443,-1.030713898078563,1.8238901574148547,-0.746941789950016,1.0509149817908978,1.482007770547601,0.35281361090420793,0.654928651006825,-0.1784366067865824,-0.22939623211969604,-1.319915336867564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0.531789348519128,1,TP
1.2726850516604897,0.7472324813051447,0.6429036937175433,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.6902496256009794,0.5186863531990443,1.5776824963022464,1.3480476400698655,-0.5966084797243084,0.08479751061309178,-0.6747602946983878,-0.5777422580970939,0.25886552672559365,-0.1784366067865824,-0.21335639915800178,0.45645955443291303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.7242497499560572,1,TP
1.2726850516604897,0.7472324813051447,0.7878510608916867,-0.6275882290681006,-0.152453980106408,0.0305775126418123,-0.2754057800030526,-0.4727024659568158,1.2547679288642104,0.5186863531990443,-0.2852564736445013,0.6271780798077855,-1.197941720627139,-0.518059791401859,-0.6747602946983878,-0.5777422580970939,-1.0458130003184625,-0.1784366067865824,-0.26293497475031935,-1.3166510602394406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.882931891025641,1,TP
1.2726850516604897,0.7472324813051447,1.2226931624141166,-0.6275882290681006,-0.152453980106408,-0.05173073134691545,-0.30265882663461074,-0.6563112211755456,-1.6484433827142495,0.5186863531990443,-1.278729978797646,1.295611852885608,-0.746941789950016,0.10798432992135931,-0.6747602946983878,-0.5777422580970939,0.44524817344617335,-0.1784366067865824,-0.22530030320207825,-0.4054317121334936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.7063357094294593,1,TP
1.2726850516604897,0.8607665345954144,-1.096464712372177,-0.6275882290681006,-0.152453980106408,-0.21634721932437095,0.22040265871565456,-0.6418157931319617,0.9644467977063644,0.5186863531990443,-0.32095575799042997,1.2916914201989347,-0.746941789950016,0.8808783068636041,-0.6747602946983878,-0.5777422580970939,-1.2088978161989703,-0.1784366067865824,-0.22526616357486592,-1.2247234741759474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0.6255504067011423,1,TP
1.2726850516604897,0.8607665345954144,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,-0.5867343172736459,0.23156655733581075,-0.48478198932646904,1.5450890600220564,0.5186863531990443,0.08254010060368407,1.6249281985661772,-1.0476084104014314,-1.2677669490358365,-0.6747602946983878,-0.5777422580970939,0.4685460042862461,-0.1784366067865824,-0.25127756359278264,-1.033168313350281,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.7249143350699455,1,TP
1.2726850516604897,0.8607665345954144,-0.8065699780238902,-0.6275882290681006,-0.152453980106408,-0.09288485334127933,0.1672099652902037,-0.668390744545199,-0.7774799892407116,0.5186863531990443,-0.322364940267243,1.9194507041525202,-0.746941789950016,0.965896644327251,1.482007770547601,0.35281361090420793,-1.0458130003184625,-0.1784366067865824,-0.23004376229919818,0.9842472464222909,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,0.6617592146523067,1,TP
1.2726850516604897,0.8607665345954144,-0.6616226108497468,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.3999284944431334,0.5186863531990443,-0.374739548222125,0.6168869440052681,-0.8972751001757238,-0.17025750177784907,-0.6747602946983878,-0.5777422580970939,0.23556769588552173,-0.1784366067865824,-0.2331758378017998,-1.4780591215960124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.855439527233565,1,TP
1.2726850516604897,0.8607665345954144,0.93279842806583,-0.6275882290681006,-0.152453980106408,0.15403987862490393,2.1179370741828127,-0.6152408417187245,0.38380453539067244,0.5186863531990443,-0.09055445573150916,1.2225937940963154,-0.8972751001757238,-0.8272173821787571,-0.6747602946983878,-0.5777422580970939,-0.2769845825960726,-0.1784366067865824,-0.2374144058207408,-0.4810656961340557,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,0.8940558228459171,1,TP
1.2726850516604897,0.974300587885684,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.3999284944431334,0.5186863531990443,0.4703000904400534,0.7011762467687471,-1.197941720627139,-1.1595617922639223,-0.6747602946983878,-0.5777422580970939,-0.9759195077982458,-0.1784366067865824,-0.26293497475031935,-0.5219552149327785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0.8517847997590647,1,TP
1.2726850516604897,0.974300587885684,-0.8065699780238902,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,0.2079253602578327,-0.47028656128288515,0.5289651009695954,-1.927947388305882,-0.5687369749967107,0.0396032308926032,-0.14560854904718545,-1.2832248285746815,-0.6747602946983878,-0.5777422580970939,-0.6730477068773039,-0.1784366067865824,-0.13919036426211867,-1.3435987055950127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.5760792371435752,1,TP
1.2726850516604897,0.974300587885684,-0.6616226108497468,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.34994122079056683,-0.5790022716097647,-1.6484433827142495,-1.927947388305882,-1.323823811655661,1.9052391356633285,-1.197941720627139,-0.34802311647456535,-0.6747602946983878,-0.5777422580970939,-0.4633672293166515,-0.1784366067865824,-0.26293497475031935,-0.9921680728651278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,0.9311760912698415,1,TP
1.2726850516604897,0.974300587885684,0.6429036937175433,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.2547679288642104,0.5186863531990443,-0.3087428449247175,0.5899339692843882,-0.8972751001757238,-1.1904775513416122,-0.6747602946983878,-0.5777422580970939,-1.6049609404802014,-0.1784366067865824,-0.2329542657790343,-1.3444321379255975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.7370987633582451,1,TP
1.2726850516604897,1.0878346411759536,-1.5313068138946069,1.593401459241659,-0.152453980106408,-0.4632719512905542,-0.2603016818698999,-0.5210205594354289,0.23864396981174943,0.5186863531990443,0.07385014323000397,1.1049808134961117,-0.8972751001757238,1.0122702829437857,1.482007770547601,3.144481217908113,-1.6049609404802014,-0.1784366067865824,-0.23668853043047072,-0.047889242312654005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,0.5305548654776596,1,TP
1.2726850516604897,1.0878346411759536,-0.9515173451980334,1.593401459241659,-0.152453980106408,0.8948140745234537,1.5410261954882636,-0.6659748398712683,-0.7774799892407116,0.5186863531990443,-0.47056394304540705,0.5796428334818701,-1.0476084104014314,1.692416982652961,1.482007770547601,0.35281361090420793,-0.509962890996797,-0.1784366067865824,-0.2479018837123827,0.5021760958732533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,0.7930592106014902,1,TP
