num__mes,num__dia_mes,num__hora_pedido,num__es_fin_semana,num__es_festivo,num__compras_previas,num__ticket_promedio_historico,num__dias_desde_ultima_compra,num__num_items_carrito,num__incluye_perecederos,num__valor_carrito,num__nivel_inventario_general,num__productos_agotados,num__tiempo_carga_sitio,num__hay_promocion,num__descuento_aplicado,num__temperatura,num__fin_de_mes,num__ratio_agotados_inventario,num__valor_promedio_item,cat__dia_semana_Friday,cat__dia_semana_Monday,cat__dia_semana_Saturday,cat__dia_semana_Sunday,cat__dia_semana_Thursday,cat__dia_semana_Tuesday,cat__dia_semana_Wednesday,cat__segmento_cliente_Inactivo,cat__segmento_cliente_Nuevo,cat__segmento_cliente_Regular,cat__segmento_cliente_VIP,cat__zona_entrega_Mixco,cat__zona_entrega_San Miguel Petapa,cat__zona_entrega_Villa Nueva,cat__zona_entrega_Zona 1,cat__zona_entrega_Zona 10,cat__zona_entrega_Zona 15,cat__tipo_entrega_Día siguiente,cat__tipo_entrega_Mismo día,cat__tipo_entrega_Programada,cat__canal_adquisicion_Búsqueda Pagada,cat__canal_adquisicion_Email,cat__canal_adquisicion_Orgánico,cat__canal_adquisicion_Redes Sociales,cat__canal_adquisicion_Referido,cat__clima_Lluvioso,cat__clima_Nublado,cat__clima_Soleado,y_true,y_prob,y_pred,case_type
0.9905111202775103,-0.047505891726742744,-1.6762541810687501,-0.6275882290681006,6.559356464829794,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.1096073632852874,0.5186863531990443,0.6551378324153546,-0.6954778978586678,0.15505807140422986,1.2595963555653042,1.482007770547601,0.35281361090420793,0.4918438351263181,-0.1784366067865824,-0.05374023560905746,-0.0854333844428032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.28787292752182475,0,TN
0.9905111202775103,-0.047505891726742744,-0.5166752436756035,-0.6275882290681006,6.559356464829794,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.8192862321274414,0.5186863531990443,0.9388531974803663,0.04989436669512104,0.004724761178522197,0.5794496558561285,-0.6747602946983878,-0.5777422580970939,-1.0225151694783905,-0.1784366067865824,-0.12198509588261364,0.5784132216920018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.1977231954599408,0,TN
0.9905111202775103,-0.047505891726742744,1.5125878967624033,-0.6275882290681006,6.559356464829794,-0.38096370730182644,0.1757470642350293,-0.6273203650883779,-0.7774799892407116,-1.927947388305882,-0.7843418633490954,-0.2853026280154587,0.6060580020813529,1.4837356088785552,-0.6747602946983878,-0.5777422580970939,0.4685460042862461,-0.1784366067865824,-0.025690735681350337,-0.5185006983161523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.15872477175602184,0,TN
0.9905111202775103,0.0660281615635269,-1.6762541810687501,-0.6275882290681006,-0.152453980106408,-0.1340389753356432,-0.008785612956966473,-0.6442316978058924,0.8192862321274414,0.5186863531990443,0.49167268830505007,0.12536269591358482,0.9067246225327681,0.06933963107424687,1.482007770547601,1.2833694799055098,-1.0458130003184625,-0.1784366067865824,-0.02217204879967826,-0.0340571899489146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0828895552976435,0,TN
0.9905111202775103,0.0660281615635269,-1.6762541810687501,-0.6275882290681006,-0.152453980106408,-0.1340389753356432,-0.2711372305306399,-0.6104090323708632,0.23864396981174943,0.5186863531990443,-0.3087428449247175,-0.16425926881441613,0.004724761178522197,0.14662902876847142,-0.6747602946983878,-0.5777422580970939,0.07248288000501399,-0.1784366067865824,-0.1114524185458853,-0.7116347503903151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.3467314744079449,0,TN
0.9905111202775103,0.0660281615635269,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,-0.6690425612623736,-0.5856964916515149,-0.5717545575879727,-1.0678011203985576,0.5186863531990443,-0.9008342648989676,-0.3112754945646703,-0.14560854904718545,1.622856524728159,1.482007770547601,0.35281361090420793,-1.255493477879115,-0.1784366067865824,-0.12322043976508337,-0.29643728401147107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.3873290043655782,0,TN
0.9905111202775103,0.0660281615635269,-0.6616226108497468,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.4871588580828656,0.5186863531990443,-0.4024534663327801,-0.4416298813965622,-0.2959418592728931,-0.842675261717602,-0.6747602946983878,-0.5777422580970939,-0.30028241343614454,-0.1784366067865824,-0.13714881581191576,0.038898844378900434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.3826269444428504,0,TN
0.9905111202775103,0.0660281615635269,0.49795632654339994,-0.6275882290681006,-0.152453980106408,0.07173163463617618,-0.3568365699383105,-0.6635589351973377,1.2547679288642104,0.5186863531990443,1.5487942596275808,-1.1698502529461545,2.4100577247898447,-0.45622827324647935,-0.6747602946983878,-0.5777422580970939,-0.32358024427621734,-0.1784366067865824,0.43717302473613767,0.8527732962725534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.011262286324786326,0,TN
0.9905111202775103,0.0660281615635269,1.36764052958826,-0.6275882290681006,-0.152453980106408,-0.21634721932437095,0.28902780023367414,-0.4727024659568158,0.6741256665485185,-1.927947388305882,-0.17040811808424416,-0.33479809068471084,0.4557246918556452,-1.669671817045804,-0.6747602946983878,-0.5777422580970939,-1.3020891395592595,-0.1784366067865824,-0.04146747757943676,-0.8431071571468478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.2941182680301295,0,TN
0.9905111202775103,0.17956221485379653,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.2547679288642104,-1.927947388305882,1.6490810649941035,0.05332474529596032,-0.4462751694986008,1.0972886204074328,-0.6747602946983878,-0.5777422580970939,-0.7196433685574486,-0.1784366067865824,-0.17493930677078876,0.971398497992443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.2966567571381218,0,TN
0.9905111202775103,0.17956221485379653,-1.3863594467204634,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.09348340423282643,-1.927947388305882,0.5233792895333418,-0.9468756438916025,0.15505807140422986,1.360072572567796,-0.6747602946983878,-0.5777422580970939,-1.232195647039042,-0.1784366067865824,-0.028495140059900233,0.9771531497988617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.30987123859327803,0,TN
0.9905111202775103,0.17956221485379653,-0.22678050932731678,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.5450890600220564,0.5186863531990443,1.4513258188146834,-0.7381126033262413,-0.14560854904718545,-0.06205234500593469,1.482007770547601,0.35281361090420793,-1.255493477879115,-0.1784366067865824,-0.09720133350634053,0.45098946023650904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.26049886112124904,0,TN
0.9905111202775103,0.17956221485379653,0.93279842806583,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.23764553467017097,-0.506525131391845,-0.19683772692501955,0.5186863531990443,-0.14574742824001724,-0.08928099368178642,-0.2959418592728931,1.0741018010991654,-0.6747602946983878,-0.5777422580970939,-1.232195647039042,-0.1784366067865824,-0.1522196787142174,0.1390311087190384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.29845937140345036,0,TN
0.9905111202775103,0.17956221485379653,1.5125878967624033,-0.6275882290681006,-0.152453980106408,-0.5867343172736459,-0.33122527310383415,-0.6828861725887829,-0.4871588580828656,0.5186863531990443,-0.9118728594006691,-0.9517761847499444,0.9067246225327681,0.7031126921668879,-0.6747602946983878,-0.5777422580970939,-0.11389976671556487,-0.1784366067865824,0.10260911395427345,-1.286758620649136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.07254126082251083,0,TN
0.9905111202775103,0.17956221485379653,1.5125878967624033,-0.6275882290681006,-0.152453980106408,-0.5044260732849181,0.1714785147626165,-0.56209093889225,0.38380453539067244,0.5186863531990443,-0.00788242882514828,-1.455551784987482,2.5603910350155523,-1.0745434548002752,-0.6747602946983878,-0.5777422580970939,0.02588721832486927,-0.1784366067865824,0.5986721571002978,-0.3466052801330563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.024891327422577422,0,TN
0.9905111202775103,0.2930962681440662,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.3999284944431334,0.5186863531990443,0.6398716910832143,1.0525450263118548,-0.5966084797243084,0.6026364751643958,-0.6747602946983878,-0.5777422580970939,-0.8361325227578108,-0.1784366067865824,-0.2097678886451981,-0.33009667668629306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.47068666388006586,0,TN
0.9905111202775103,0.2930962681440662,-0.6616226108497468,-0.6275882290681006,-0.152453980106408,0.07173163463617618,0.28147575116709794,-0.6635589351973377,-0.9226405548196346,0.5186863531990443,-0.8233292396742542,-0.18092110773277809,-0.2959418592728931,0.7881310296305346,-0.6747602946983878,-0.5777422580970939,-0.13719759755563765,-0.1784366067865824,-0.1486586604206586,-0.3517348576915361,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.251708637563417,0,TN
0.9905111202775103,0.2930962681440662,-0.5166752436756035,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.1096073632852874,0.5186863531990443,1.3101727274205839,-0.3068650077921625,-0.2959418592728931,0.950438764788406,-0.6747602946983878,-0.5777422580970939,-1.371982632079477,-0.1784366067865824,-0.14337361223229744,0.7262767892082522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.2326855401542902,0,TN
0.9905111202775103,0.2930962681440662,-0.22678050932731678,-0.6275882290681006,-0.152453980106408,1.8413588803938228,2.015820236804324,-0.5524273201965274,-1.2129616859774806,0.5186863531990443,-0.7585068549408575,-1.556012872583489,2.71072434524126,1.3678015123372183,-0.6747602946983878,-0.5777422580970939,0.14237637252523147,-0.1784366067865824,0.6942051393525642,0.9251152225673064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.029639520202020195,0,TN
0.9905111202775103,0.2930962681440662,0.7878510608916867,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.1096073632852874,0.5186863531990443,-0.37192118366849913,-1.4359496215541148,1.5080578634355986,-0.01567870638939996,1.482007770547601,0.35281361090420793,0.6782264818468977,-0.1784366067865824,0.3497940367891652,-1.3581506986687142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0130994005994006,0,TN
0.9905111202775103,0.2930962681440662,1.36764052958826,-0.6275882290681006,-0.152453980106408,-0.05173073134691545,-0.29050987813620527,-0.6249044604144471,-0.6323194236617885,0.5186863531990443,-0.23429104796643233,-1.3830237802840233,0.3053913816299375,-1.1131881536473875,-0.6747602946983878,-0.5777422580970939,-0.8361325227578108,-0.1784366067865824,0.06653169762528702,0.8294989267443729,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.32560273549979435,0,TN
0.9905111202775103,0.2930962681440662,1.5125878967624033,-0.6275882290681006,-0.152453980106408,1.5944341484276394,2.5612095193949016,-0.5814181762836953,1.1096073632852874,-1.927947388305882,2.043652102501736,0.18024875352701328,0.9067246225327681,-1.329598467191216,1.482007770547601,1.2833694799055098,-1.4651739554397665,-0.1784366067865824,-0.026288282612297986,1.6351942765916323,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.3488155039190254,0,TN
0.9905111202775103,0.4066303214343358,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.36537366888313594,-0.4944456080221917,-1.3581222515564035,0.5186863531990443,-1.0844976883102582,-0.324506954882193,-0.4462751694986008,1.4760066691091323,1.482007770547601,0.35281361090420793,-0.5332607218368689,-0.1784366067865824,-0.16265083366587693,-0.2893068074053577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.45219314019314005,0,TN
0.9905111202775103,0.4066303214343358,-0.5166752436756035,-0.6275882290681006,-0.152453980106408,-0.6690425612623736,-0.4622369069109628,-0.6442316978058924,-1.5032828171353265,-1.927947388305882,-1.0805050051926215,-1.6045282270810728,1.808724483887014,0.6490101137809304,-0.6747602946983878,-0.5777422580970939,-1.278791308719187,-0.1784366067865824,0.4983833379718622,0.5490335135705711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.05582203784777315,0,TN
0.9905111202775103,0.4066303214343358,-0.08183314215317343,-0.6275882290681006,-0.152453980106408,-0.5867343172736459,-0.4566549576008846,-0.6104090323708632,1.5450890600220564,0.5186863531990443,1.3705327016107398,-1.6897976380162203,1.357724553209891,-0.603078128865506,-0.6747602946983878,-0.5777422580970939,0.23556769588552173,-0.1784366067865824,0.42535523583560453,0.3633864619328274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.021834505772005772,0,TN
0.9905111202775103,0.4066303214343358,0.20806159219511325,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.05167716134609657,0.5186863531990443,0.5088177393396079,0.24738616328629554,0.4557246918556452,-0.8272173821787571,1.482007770547601,0.35281361090420793,-0.34687807511628926,-0.1784366067865824,-0.08080709878742248,1.230895133640908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.03824809667456726,0,TN
0.9905111202775103,0.4066303214343358,0.93279842806583,-0.6275882290681006,-0.152453980106408,-0.5044260732849181,-0.018964461698873544,-0.5451796061747355,0.6741256665485185,0.5186863531990443,0.82517916048412,-2.1185949631211285,3.011390965692675,1.6846880428835387,-0.6747602946983878,-0.5777422580970939,0.25886552672559365,-0.1784366067865824,1.4040246813746031,0.5962304777729424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.07158865440115439,0,TN
0.9905111202775103,0.4066303214343358,1.2226931624141166,-0.6275882290681006,-0.152453980106408,2.9113660522472835,0.6837044514521418,-0.6369839837841004,0.8192862321274414,0.5186863531990443,1.3879126163580997,-0.8777780177889829,0.4557246918556452,-1.4764483228102427,-0.6747602946983878,-0.5777422580970939,-0.812834691917738,-0.1784366067865824,0.01440364875602266,1.193457038423846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.23289677785449847,0,TN
0.9905111202775103,0.4066303214343358,1.2226931624141166,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.0314417601566954,-0.583834080957626,-1.3581222515564035,-1.927947388305882,-0.9182141796463276,-1.8882695427790637,0.6060580020813529,0.0770685708436695,-0.6747602946983878,-0.5777422580970939,-0.812834691917738,-0.1784366067865824,0.30736759307169587,0.7924883576935929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.12129382696981382,0,TN
0.9905111202775103,0.5201643747246054,-1.5313068138946069,1.593401459241659,-0.152453980106408,-0.3398095853074626,0.07954052612603515,-0.6442316978058924,0.5289651009695954,0.5186863531990443,-0.3016969335406527,-0.44506025999740145,-0.4462751694986008,1.1359333192545449,-0.6747602946983878,-0.5777422580970939,-0.9759195077982458,-0.1784366067865824,-0.15797407561719964,-0.9348246601588192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.3716773375725581,0,TN
0.9905111202775103,0.5201643747246054,-1.096464712372177,1.593401459241659,-0.152453980106408,1.800204758399459,0.9276684712984989,-0.6828861725887829,-1.6484433827142495,0.5186863531990443,-1.3494239563510968,-0.21130446105449716,-0.14560854904718545,-0.603078128865506,-0.6747602946983878,-0.5777422580970939,0.5617373276465355,-0.1784366067865824,-0.12817554496970582,-1.3252631943221491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.4129781433843933,0,TN
0.9905111202775103,0.5201643747246054,-0.8065699780238902,1.593401459241659,-0.152453980106408,-0.5867343172736459,-0.004517063484553678,-0.4799501799786077,1.5450890600220564,-1.927947388305882,0.5487445705159752,-0.27795181672794605,0.9067246225327681,1.0509149817908978,-0.6747602946983878,-0.5777422580970939,-1.0458130003184625,-0.1784366067865824,0.01311069480028217,-0.5276684539525841,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.13003801447735275,0,TN
0.9905111202775103,0.5201643747246054,-0.6616226108497468,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.6902496256009794,-1.927947388305882,3.0080025072674124,1.0167710780459593,-0.746941789950016,1.2132227169487693,-0.6747602946983878,-0.5777422580970939,-0.5332607218368689,-0.1784366067865824,-0.22270716586725758,1.9453030697894353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.4732362416994772,0,TN
0.9905111202775103,0.5201643747246054,-0.6616226108497468,1.593401459241659,-0.152453980106408,-0.2986554633130987,-0.23830223458900368,-0.6321521744362392,-0.4871588580828656,-1.927947388305882,-0.14974011135765403,-0.36371128174892764,0.6060580020813529,0.16208690830731634,1.482007770547601,2.2139253489068116,-0.30028241343614454,-0.1784366067865824,-0.018714246386912693,0.6965325153656069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.09194906135531138,0,TN
0.9905111202775103,0.5201643747246054,-0.22678050932731678,1.593401459241659,-0.152453980106408,-0.6278884392680097,-0.40510401397251566,-0.5934976996533486,0.5289651009695954,0.5186863531990443,-0.6774788740241117,-0.34851960508806795,0.9067246225327681,0.4712444990842142,-0.6747602946983878,-0.5777422580970939,-0.4400693984765795,-0.1784366067865824,0.020375054525297986,-1.510056386366304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.06652622336813513,0,TN
0.9905111202775103,0.5201643747246054,-0.22678050932731678,1.593401459241659,-0.152453980106408,-0.09288485334127933,0.3957415370439919,-0.6635589351973377,-1.3581222515564035,0.5186863531990443,-1.1690486249190364,-0.0633081271325748,0.004724761178522197,1.506922428186822,1.482007770547601,1.2833694799055098,-1.1623021545188246,-0.1784366067865824,-0.116606929047721,-0.8393721455912647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.41196546728125694,0,TN
0.9905111202775103,0.6336984280148751,-1.6762541810687501,1.593401459241659,-0.152453980106408,-0.5867343172736459,-0.00911396291638277,-0.646647602479823,-0.34199829250394254,0.5186863531990443,0.08888142084934235,-0.037335260583363165,0.9067246225327681,1.290512114642994,1.482007770547601,1.2833694799055098,-1.395280462919549,-0.1784366067865824,-0.009083250467336209,0.9522295543889948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.11044709212356278,0,TN
0.9905111202775103,0.6336984280148751,-1.5313068138946069,1.593401459241659,-0.152453980106408,-0.38096370730182644,0.14061361857747853,-0.6224885557405165,-0.05167716134609657,0.5186863531990443,0.34652691379331385,-1.1262354393069125,2.5603910350155523,1.6769591031141164,1.482007770547601,0.35281361090420793,-1.0691108311585353,-0.1784366067865824,0.4496374099693801,0.9060274851909399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.08513923576423578,0,TN
0.9905111202775103,0.6336984280148751,-1.5313068138946069,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.2547679288642104,0.5186863531990443,-0.20328903787654695,0.07684734141600083,0.7563913123070605,-1.3914299853465955,-0.6747602946983878,-0.5777422580970939,0.14237637252523147,-0.1784366067865824,-0.035878392477332474,-1.219695099114753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.024213484432234433,0,TN
0.9905111202775103,0.6336984280148751,-1.2414120795463202,1.593401459241659,-0.152453980106408,-0.6690425612623736,-0.581099592219686,-0.5693386529140421,1.1096073632852874,0.5186863531990443,1.0100169024594212,-0.7376225492404073,0.4557246918556452,0.40168404115941225,1.482007770547601,0.35281361090420793,-0.5798563835170136,-0.1784366067865824,-0.002552068713582681,0.3543278462444484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0425776098901099,0,TN
0.9905111202775103,0.6336984280148751,-0.3717278765014601,1.593401459241659,-0.152453980106408,2.8702119302529194,1.6930522266980397,-0.5161887500875676,1.1096073632852874,0.5186863531990443,0.22369319199778345,-0.6729354099102954,0.15505807140422986,0.2393763060015409,-0.6747602946983878,-0.5777422580970939,0.4918438351263181,-0.1784366067865824,-0.055740850577975995,-0.6200736099705867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.4830831313616722,0,TN
0.9905111202775103,0.6336984280148751,0.6429036937175433,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.2129616859774806,0.5186863531990443,-1.1807918105591446,-1.1531884140277926,2.259724414564137,-1.1286460331862325,-0.6747602946983878,-0.5777422580970939,-0.6730477068773039,-0.1784366067865824,0.40204576088026805,-1.2727013953399404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.008456959706959706,0,TN
